valid_time	latitude	longitude	tcc
1456956000	32.42	72.67	1.0
1456956000	32.17	72.17	1.0
1456956000	32.17	72.42	1.0
1456956000	32.17	72.67	1.0
1456956000	31.92	72.17	1.0
1456956000	31.92	72.42	1.0
1456956000	31.92	72.67	1.0
1456959600	32.42	72.17	0.99999934
1456959600	32.42	72.42	0.99999934
1456959600	32.42	72.67	0.99999934
1456959600	32.17	72.17	0.98733455
1456959600	32.17	72.42	0.9873403
1456959600	32.17	72.67	0.98985606
1456959600	31.92	72.17	0.95979244
1456959600	31.92	72.42	0.93487674
1456959600	31.92	72.67	0.9384797
1456963200	32.42	72.17	0.9736097
1456963200	32.42	72.42	0.94648147
1456963200	32.42	72.67	0.9408834
1456963200	32.17	72.17	0.9384649
1456963200	32.17	72.42	0.9134424
1456963200	32.17	72.67	0.91099906
1456963200	31.92	72.17	0.9286535
1456963200	31.92	72.42	0.8725488
1456963200	31.92	72.67	0.8690355
1456966800	32.42	72.17	0.9529916
1456966800	32.42	72.42	0.94124043
1456966800	32.42	72.67	0.9306432
1456966800	32.17	72.17	0.9497949
1456966800	32.17	72.42	0.92808163
1456966800	32.17	72.67	0.8794557
1456966800	31.92	72.17	0.9345571
1456966800	31.92	72.42	0.89666
1456966800	31.92	72.67	0.8492032
1456970400	32.42	72.17	0.8407761
1456970400	32.42	72.42	0.9052254
1456970400	32.42	72.67	0.9077889
1456970400	32.17	72.17	0.7550026
1456970400	32.17	72.42	0.783342
1456970400	32.17	72.67	0.69430315
1456970400	31.92	72.17	0.6817986
1456970400	31.92	72.42	0.79934084
1456970400	31.92	72.67	0.71950686
1456974000	32.42	72.17	0.7057525
1456974000	32.42	72.42	0.79169
1456974000	32.42	72.67	0.80206597
1456974000	32.17	72.17	0.48636162
1456974000	32.17	72.42	0.58032525
1456974000	32.17	72.67	0.63885033
1456974000	31.92	72.17	0.43571007
1456974000	31.92	72.42	0.56999505
1456974000	31.92	72.67	0.63210595
1456977600	32.42	72.17	0.6686375
1456977600	32.42	72.42	0.6915486
1456977600	32.42	72.67	0.7026875
1456977600	32.17	72.17	0.39332318
1456977600	32.17	72.42	0.4306767
1456977600	32.17	72.67	0.5383351
1456977600	31.92	72.17	0.3680241
1456977600	31.92	72.42	0.43490338
1456977600	31.92	72.67	0.54432416
1456981200	32.42	72.17	0.7049572
1456981200	32.42	72.42	0.62423056
1456981200	32.42	72.67	0.58833426
1456981200	32.17	72.17	0.4249813
1456981200	32.17	72.42	0.34295768
1456981200	32.17	72.67	0.36779135
1456981200	31.92	72.17	0.42410392
1456981200	31.92	72.42	0.37147635
1456981200	31.92	72.67	0.3978359
1456984800	32.42	72.17	0.73018765
1456984800	32.42	72.42	0.67025495
1456984800	32.42	72.67	0.67596936
1456984800	32.17	72.17	0.63754773
1456984800	32.17	72.42	0.55755734
1456984800	32.17	72.67	0.5128987
1456984800	31.92	72.17	0.6757252
1456984800	31.92	72.42	0.61043286
1456984800	31.92	72.67	0.56638455
1456988400	32.42	72.17	0.6965183
1456988400	32.42	72.42	0.6109928
1456988400	32.42	72.67	0.53856313
1456988400	32.17	72.17	0.69883764
1456988400	32.17	72.42	0.6253437
1456988400	32.17	72.67	0.5552906
1456988400	31.92	72.17	0.6470722
1456988400	31.92	72.42	0.6867031
1456988400	31.92	72.67	0.61785924
1456992000	32.42	72.17	0.6919589
1456992000	32.42	72.42	0.6346164
1456992000	32.42	72.67	0.59783506
1456992000	32.17	72.17	0.61446714
1456992000	32.17	72.42	0.5692096
1456992000	32.17	72.67	0.600307
1456992000	31.92	72.17	0.5573268
1456992000	31.92	72.42	0.584785
1456992000	31.92	72.67	0.61883116
1456995600	32.42	72.17	0.5995043
1456995600	32.42	72.42	0.4907549
1456995600	32.42	72.67	0.4591425
1456995600	32.17	72.17	0.48996907
1456995600	32.17	72.42	0.3886965
1456995600	32.17	72.67	0.43552953
1456995600	31.92	72.17	0.41030294
1456995600	31.92	72.42	0.40200597
1456995600	31.92	72.67	0.44894582
1456999200	32.42	72.17	0.29884768
1456999200	32.42	72.42	0.33697557
1456999200	32.42	72.67	0.3779416
1456999200	32.17	72.17	0.3057561
1456999200	32.17	72.42	0.36819124
1456999200	32.17	72.67	0.4434781
1456999200	31.92	72.17	0.34662294
1456999200	31.92	72.42	0.36866426
1456999200	31.92	72.67	0.43734026
1457002800	32.42	72.17	0.3451693
1457002800	32.42	72.42	0.29046845
1457002800	32.42	72.67	0.28881097
1457002800	32.17	72.17	0.35435128
1457002800	32.17	72.42	0.3050177
1457002800	32.17	72.67	0.3420794
1457002800	31.92	72.17	0.36804795
1457002800	31.92	72.42	0.34551454
1457002800	31.92	72.67	0.3795302
1457006400	32.42	72.17	0.571134
1457006400	32.42	72.42	0.4113897
1457006400	32.42	72.67	0.31374872
1457006400	32.17	72.17	0.5354818
1457006400	32.17	72.42	0.393041
1457006400	32.17	72.67	0.3306402
1457006400	31.92	72.17	0.5588201
1457006400	31.92	72.42	0.42628992
1457006400	31.92	72.67	0.361318
1457010000	32.42	72.17	0.77395976
1457010000	32.42	72.42	0.69762003
1457010000	32.42	72.67	0.5700489
1457010000	32.17	72.17	0.81831706
1457010000	32.17	72.42	0.74846995
1457010000	32.17	72.67	0.68695414
1457010000	31.92	72.17	0.8542439
1457010000	31.92	72.42	0.8169972
1457010000	31.92	72.67	0.7553059
1457013600	32.42	72.17	0.85482293
1457013600	32.42	72.42	0.84971315
1457013600	32.42	72.67	0.8274706
1457013600	32.17	72.17	0.86217386
1457013600	32.17	72.42	0.854842
1457013600	32.17	72.67	0.85326654
1457013600	31.92	72.17	0.86788446
1457013600	31.92	72.42	0.8633097
1457013600	31.92	72.67	0.8624838
1457017200	32.42	72.17	0.9256182
1457017200	32.42	72.42	0.9089632
1457017200	32.42	72.67	0.8928461
1457017200	32.17	72.17	0.9016886
1457017200	32.17	72.42	0.8827944
1457017200	32.17	72.67	0.8662691
1457017200	31.92	72.17	0.82353306
1457017200	31.92	72.42	0.8112459
1457017200	31.92	72.67	0.795907
1457020800	32.42	72.17	0.85285944
1457020800	32.42	72.42	0.8506698
1457020800	32.42	72.67	0.8727111
1457020800	32.17	72.17	0.7581405
1457020800	32.17	72.42	0.74810785
1457020800	32.17	72.67	0.71833795
1457020800	31.92	72.17	0.64202875
1457020800	31.92	72.42	0.5014495
1457020800	31.92	72.67	0.4686355
1457024400	32.42	72.17	0.8118538
1457024400	32.42	72.42	0.6986794
1457024400	32.42	72.67	0.5968422
1457024400	32.17	72.17	0.6037087
1457024400	32.17	72.42	0.4990334
1457024400	32.17	72.67	0.39396137
1457024400	31.92	72.17	0.53637165
1457024400	31.92	72.42	0.33060688
1457024400	31.92	72.67	0.22419208
1457028000	32.42	72.17	0.80542004
1457028000	32.42	72.42	0.6380311
1457028000	32.42	72.67	0.49536145
1457028000	32.17	72.17	0.7010957
1457028000	32.17	72.42	0.52331555
1457028000	32.17	72.67	0.35388196
1457028000	31.92	72.17	0.6271821
1457028000	31.92	72.42	0.46400464
1457028000	31.92	72.67	0.29364026
1457031600	32.42	72.17	0.6890283
1457031600	32.42	72.42	0.64309937
1457031600	32.42	72.67	0.50838715
1457031600	32.17	72.17	0.60815674
1457031600	32.17	72.42	0.5688577
1457031600	32.17	72.67	0.45746857
1457031600	31.92	72.17	0.54230744
1457031600	31.92	72.42	0.5372034
1457031600	31.92	72.67	0.42764527
1457035200	32.42	72.17	0.45383692
1457035200	32.42	72.42	0.52860117
1457035200	32.42	72.67	0.4745202
1457035200	32.17	72.17	0.34498072
1457035200	32.17	72.42	0.434237
1457035200	32.17	72.67	0.44134378
1457035200	31.92	72.17	0.3844819
1457035200	31.92	72.42	0.3739915
1457035200	31.92	72.67	0.37849283
1457038800	32.42	72.17	0.43923867
1457038800	32.42	72.42	0.4325744
1457038800	32.42	72.67	0.4147712
1457038800	32.17	72.17	0.4090835
1457038800	32.17	72.42	0.39902413
1457038800	32.17	72.67	0.33887398
1457038800	31.92	72.17	0.47596657
1457038800	31.92	72.42	0.40124428
1457038800	31.92	72.67	0.34034646
1457042400	32.42	72.17	0.46909863
1457042400	32.42	72.42	0.361898
1457042400	32.42	72.67	0.28998333
1457042400	32.17	72.17	0.561338
1457042400	32.17	72.42	0.44501263
1457042400	32.17	72.67	0.31051403
1457042400	31.92	72.17	0.69291455
1457042400	31.92	72.42	0.5516334
1457042400	31.92	72.67	0.41441876
1457046000	32.42	72.17	0.402295
1457046000	32.42	72.42	0.25858772
1457046000	32.42	72.67	0.18131721
1457046000	32.17	72.17	0.6552247
1457046000	32.17	72.42	0.5101441
1457046000	32.17	72.67	0.43008125
1457046000	31.92	72.17	0.7827729
1457046000	31.92	72.42	0.7359742
1457046000	31.92	72.67	0.6551789
1457049600	32.42	72.17	0.5262133
1457049600	32.42	72.42	0.3572985
1457049600	32.42	72.67	0.22416556
1457049600	32.17	72.17	0.7563158
1457049600	32.17	72.42	0.5860735
1457049600	32.17	72.67	0.5037066
1457049600	31.92	72.17	0.81744254
1457049600	31.92	72.42	0.7904955
1457049600	31.92	72.67	0.7141863
1457053200	32.42	72.17	0.7503043
1457053200	32.42	72.42	0.63077456
1457053200	32.42	72.67	0.4621573
1457053200	32.17	72.17	0.8607474
1457053200	32.17	72.42	0.75981814
1457053200	32.17	72.67	0.70947176
1457053200	31.92	72.17	0.8563071
1457053200	31.92	72.42	0.8107062
1457053200	31.92	72.67	0.76148134
1457056800	32.42	72.17	0.79019576
1457056800	32.42	72.42	0.7032817
1457056800	32.42	72.67	0.6029323
1457056800	32.17	72.17	0.8030055
1457056800	32.17	72.42	0.7236522
1457056800	32.17	72.67	0.6738284
1457056800	31.92	72.17	0.8457683
1457056800	31.92	72.42	0.7967456
1457056800	31.92	72.67	0.74798995
1457060400	32.42	72.17	0.8337592
1457060400	32.42	72.42	0.7772101
1457060400	32.42	72.67	0.7249259
1457060400	32.17	72.17	0.8963965
1457060400	32.17	72.42	0.83418643
1457060400	32.17	72.67	0.7628249
1457060400	31.92	72.17	0.94200885
1457060400	31.92	72.42	0.88404834
1457060400	31.92	72.67	0.81248844
1457064000	32.42	72.17	0.86691934
1457064000	32.42	72.42	0.8133305
1457064000	32.42	72.67	0.7255543
1457064000	32.17	72.17	0.95737344
1457064000	32.17	72.42	0.9103535
1457064000	32.17	72.67	0.8357609
1457064000	31.92	72.17	0.9900425
1457064000	31.92	72.42	0.9862049
1457064000	31.92	72.67	0.9127796
1457067600	32.42	72.17	0.9714193
1457067600	32.42	72.42	0.95220083
1457067600	32.42	72.67	0.88142484
1457067600	32.17	72.17	0.9970884
1457067600	32.17	72.42	0.98226255
1457067600	32.17	72.67	0.9654893
1457067600	31.92	72.17	1.000001
1457067600	31.92	72.42	1.000001
1457067600	31.92	72.67	0.9834661
1457071200	32.42	72.17	0.9970329
1457071200	32.42	72.42	0.9885032
1457071200	32.42	72.67	0.9359443
1457071200	32.17	72.17	1.0000007
1457071200	32.17	72.42	0.9947727
1457071200	32.17	72.67	0.9947727
1457071200	31.92	72.17	1.0000007
1457071200	31.92	72.42	1.0000007
1457071200	31.92	72.67	1.0000007
1457074800	32.42	72.17	1.0
1457074800	32.42	72.42	1.0
1457074800	32.42	72.67	0.99010444
1457074800	32.17	72.17	1.0
1457074800	32.17	72.42	1.0
1457074800	32.17	72.67	1.0
1457074800	31.92	72.17	0.9866457
1457074800	31.92	72.42	1.0
1457074800	31.92	72.67	1.0
1457078400	32.42	72.17	1.0000005
1457078400	32.42	72.42	1.0000005
1457078400	32.42	72.67	1.0000005
1457078400	32.17	72.17	0.9923101
1457078400	32.17	72.42	0.9923292
1457078400	32.17	72.67	1.0000005
1457078400	31.92	72.17	0.8799539
1457078400	31.92	72.42	0.9601484
1457078400	31.92	72.67	0.9679075
1457082000	32.42	72.17	0.88681394
1457082000	32.42	72.42	0.92761594
1457082000	32.42	72.67	0.9379843
1457082000	32.17	72.17	0.8035696
1457082000	32.17	72.42	0.8567236
1457082000	32.17	72.67	0.9164999
1457082000	31.92	72.17	0.6173666
1457082000	31.92	72.42	0.6979483
1457082000	31.92	72.67	0.7604864
1457085600	32.42	72.17	0.6456252
1457085600	32.42	72.42	0.4490462
1457085600	32.42	72.67	0.2604323
1457085600	32.17	72.17	0.5721846
1457085600	32.17	72.42	0.4260741
1457085600	32.17	72.67	0.36854845
1457085600	31.92	72.17	0.7183791
1457085600	31.92	72.42	0.63163286
1457085600	31.92	72.67	0.57442003
1457089200	32.42	72.17	0.78157836
1457089200	32.42	72.42	0.70012695
1457089200	32.42	72.67	0.5680621
1457089200	32.17	72.17	0.9261096
1457089200	32.17	72.42	0.85336334
1457089200	32.17	72.67	0.7829822
1457089200	31.92	72.17	0.9825519
1457089200	31.92	72.42	0.9601672
1457089200	31.92	72.67	0.89094573
1457092800	32.42	72.17	0.9602528
1457092800	32.42	72.42	0.9137631
1457092800	32.42	72.67	0.85495955
1457092800	32.17	72.17	0.98401076
1457092800	32.17	72.42	0.9440709
1457092800	32.17	72.67	0.9296437
1457092800	31.92	72.17	0.9778004
1457092800	31.92	72.42	0.9742108
1457092800	31.92	72.67	0.96026427
1457096400	32.42	72.17	0.9727779
1457096400	32.42	72.42	0.9683376
1457096400	32.42	72.67	0.9552265
1457096400	32.17	72.17	0.9370304
1457096400	32.17	72.42	0.9336963
1457096400	32.17	72.67	0.93944126
1457096400	31.92	72.17	0.8211017
1457096400	31.92	72.42	0.83890873
1457096400	31.92	72.67	0.845058
1457100000	32.42	72.17	0.899304
1457100000	32.42	72.42	0.9042745
1457100000	32.42	72.67	0.88670784
1457100000	32.17	72.17	0.8149572
1457100000	32.17	72.42	0.82109505
1457100000	32.17	72.67	0.8424879
1457100000	31.92	72.17	0.70800453
1457100000	31.92	72.42	0.76739556
1457100000	31.92	72.67	0.7906385
1457103600	32.42	72.17	0.8476404
1457103600	32.42	72.42	0.88955057
1457103600	32.42	72.67	0.8942636
1457103600	32.17	72.17	0.8157724
1457103600	32.17	72.42	0.8622049
1457103600	32.17	72.67	0.8956903
1457103600	31.92	72.17	0.8288835
1457103600	31.92	72.42	0.88438547
1457103600	31.92	72.67	0.9169096
1457107200	32.42	72.17	0.80498695
1457107200	32.42	72.42	0.8602886
1457107200	32.42	72.67	0.8978405
1457107200	32.17	72.17	0.74830055
1457107200	32.17	72.42	0.8125477
1457107200	32.17	72.67	0.86899376
1457107200	31.92	72.17	0.6736469
1457107200	31.92	72.42	0.6916714
1457107200	31.92	72.67	0.7482281
1457110800	32.42	72.17	0.82529104
1457110800	32.42	72.42	0.8199619
1457110800	32.42	72.67	0.83313024
1457110800	32.17	72.17	0.7038692
1457110800	32.17	72.42	0.70509756
1457110800	32.17	72.67	0.7344059
1457110800	31.92	72.17	0.6955303
1457110800	31.92	72.42	0.66556203
1457110800	31.92	72.67	0.6931232
1457114400	32.42	72.17	0.8292407
1457114400	32.42	72.42	0.823408
1457114400	32.42	72.67	0.817129
1457114400	32.17	72.17	0.78476894
1457114400	32.17	72.42	0.7932986
1457114400	32.17	72.67	0.8437022
1457114400	31.92	72.17	0.81025875
1457114400	31.92	72.42	0.8650569
1457114400	31.92	72.67	0.9150599
1457118000	32.42	72.17	0.85838056
1457118000	32.42	72.42	0.9012768
1457118000	32.42	72.67	0.9195607
1457118000	32.17	72.17	0.86190534
1457118000	32.17	72.42	0.9104512
1457118000	32.17	72.67	0.9583256
1457118000	31.92	72.17	0.8572781
1457118000	31.92	72.42	0.94164014
1457118000	31.92	72.67	0.98909116
1457121600	32.42	72.17	0.8216508
1457121600	32.42	72.42	0.91452724
1457121600	32.42	72.67	0.9601281
1457121600	32.17	72.17	0.8436273
1457121600	32.17	72.42	0.934501
1457121600	32.17	72.67	0.96514446
1457121600	31.92	72.17	0.8898347
1457121600	31.92	72.42	0.92802364
1457121600	31.92	72.67	0.9587777
1457125200	32.42	72.17	0.82510966
1457125200	32.42	72.42	0.940386
1457125200	32.42	72.67	0.98348826
1457125200	32.17	72.17	0.813986
1457125200	32.17	72.42	0.92954844
1457125200	32.17	72.67	0.97383326
1457125200	31.92	72.17	0.84940547
1457125200	31.92	72.42	0.935919
1457125200	31.92	72.67	0.9792616
1457128800	32.42	72.17	0.83133596
1457128800	32.42	72.42	0.93699545
1457128800	32.42	72.67	0.9902219
1457128800	32.17	72.17	0.8456487
1457128800	32.17	72.42	0.9493436
1457128800	32.17	72.67	0.9901952
1457128800	31.92	72.17	0.8424596
1457128800	31.92	72.42	0.96087545
1457128800	31.92	72.67	0.999999
1457132400	32.42	72.17	0.9626694
1457132400	32.42	72.42	0.99299145
1457132400	32.42	72.67	1.0
1457132400	32.17	72.17	0.96961117
1457132400	32.17	72.42	1.0
1457132400	32.17	72.67	1.0
1457132400	31.92	72.17	1.0
1457132400	31.92	72.42	1.0
1457132400	31.92	72.67	1.0
1457136000	32.42	72.17	0.99999994
1457136000	32.42	72.42	0.99999994
1457136000	32.42	72.67	0.99999994
1457136000	32.17	72.17	0.99999994
1457136000	32.17	72.42	0.99999994
1457136000	32.17	72.67	0.99999994
1457136000	31.92	72.17	0.9849691
1457136000	31.92	72.42	0.999443
1457136000	31.92	72.67	0.9994387
1457139600	32.42	72.17	0.9999998
1457139600	32.42	72.42	0.9999998
1457139600	32.42	72.67	0.9999998
1457139600	32.17	72.17	0.9925831
1457139600	32.17	72.42	0.99259454
1457139600	32.17	72.67	0.99796754
1457139600	31.92	72.17	0.9378527
1457139600	31.92	72.42	0.9656189
1457139600	31.92	72.67	0.97179586
1457143200	32.42	72.17	0.98911524
1457143200	32.42	72.42	0.993937
1457143200	32.42	72.67	0.99703455
1457143200	32.17	72.17	0.948504
1457143200	32.17	72.42	0.95338297
1457143200	32.17	72.67	0.97362375
1457143200	31.92	72.17	0.8005738
1457143200	31.92	72.42	0.8605485
1457143200	31.92	72.67	0.88332224
1457146800	32.42	72.17	0.988184
1457146800	32.42	72.42	0.9855366
1457146800	32.42	72.67	0.9841938
1457146800	32.17	72.17	0.9239445
1457146800	32.17	72.42	0.90579414
1457146800	32.17	72.67	0.80986977
1457146800	31.92	72.17	0.7446308
1457146800	31.92	72.42	0.67131233
1457146800	31.92	72.67	0.57413673
1457150400	32.42	72.17	0.84230596
1457150400	32.42	72.42	0.6779993
1457150400	32.42	72.67	0.61267644
1457150400	32.17	72.17	0.643606
1457150400	32.17	72.42	0.48782903
1457150400	32.17	72.67	0.48951513
1457150400	31.92	72.17	0.43398076
1457150400	31.92	72.42	0.41399938
1457150400	31.92	72.67	0.41746312
1457154000	32.42	72.17	0.594243
1457154000	32.42	72.42	0.61730665
1457154000	32.42	72.67	0.68042463
1457154000	32.17	72.17	0.46718687
1457154000	32.17	72.42	0.48039716
1457154000	32.17	72.67	0.5412416
1457154000	31.92	72.17	0.44213575
1457154000	31.92	72.42	0.49702162
1457154000	31.92	72.67	0.5608453
1457157600	32.42	72.17	0.34910423
1457157600	32.42	72.42	0.45408088
1457157600	32.42	72.67	0.5321639
1457157600	32.17	72.17	0.37568504
1457157600	32.17	72.42	0.46762687
1457157600	32.17	72.67	0.49617606
1457157600	31.92	72.17	0.47865897
1457157600	31.92	72.42	0.5053275
1457157600	31.92	72.67	0.53178245
1457161200	32.42	72.17	0.5312962
1457161200	32.42	72.42	0.6701512
1457161200	32.42	72.67	0.74782604
1457161200	32.17	72.17	0.6021885
1457161200	32.17	72.42	0.7314076
1457161200	32.17	72.67	0.7999272
1457161200	31.92	72.17	0.66436046
1457161200	31.92	72.42	0.7131886
1457161200	31.92	72.67	0.7818455
1457164800	32.42	72.17	0.7927557
1457164800	32.42	72.42	0.79382
1457164800	32.42	72.67	0.7075392
1457164800	32.17	72.17	0.70902693
1457164800	32.17	72.42	0.73443854
1457164800	32.17	72.67	0.71539557
1457164800	31.92	72.17	0.7021738
1457164800	31.92	72.42	0.7033316
1457164800	31.92	72.67	0.68252814
1457168400	32.42	72.17	0.79032815
1457168400	32.42	72.42	0.69392693
1457168400	32.42	72.67	0.65432274
1457168400	32.17	72.17	0.8308822
1457168400	32.17	72.42	0.72772515
1457168400	32.17	72.67	0.663211
1457168400	31.92	72.17	0.7241584
1457168400	31.92	72.42	0.72430336
1457168400	31.92	72.67	0.66408074
1457172000	32.42	72.17	0.80671185
1457172000	32.42	72.42	0.8063571
1457172000	32.42	72.67	0.8637187
1457172000	32.17	72.17	0.7891223
1457172000	32.17	72.42	0.78202695
1457172000	32.17	72.67	0.7801692
1457172000	31.92	72.17	0.7212512
1457172000	31.92	72.42	0.6555125
1457172000	31.92	72.67	0.65139645
1457175600	32.42	72.17	0.63512033
1457175600	32.42	72.42	0.7296409
1457175600	32.42	72.67	0.84055704
1457175600	32.17	72.17	0.6295356
1457175600	32.17	72.42	0.73404306
1457175600	32.17	72.67	0.8316154
1457175600	31.92	72.17	0.6693191
1457175600	31.92	72.42	0.7400932
1457175600	31.92	72.67	0.83059305
1457179200	32.42	72.17	0.7502167
1457179200	32.42	72.42	0.8241532
1457179200	32.42	72.67	0.8249848
1457179200	32.17	72.17	0.7889359
1457179200	32.17	72.42	0.86634755
1457179200	32.17	72.67	0.88402104
1457179200	31.92	72.17	0.8255036
1457179200	31.92	72.42	0.8777497
1457179200	31.92	72.67	0.8931382
1457182800	32.42	72.17	0.82933825
1457182800	32.42	72.42	0.88903826
1457182800	32.42	72.67	0.9122812
1457182800	32.17	72.17	0.87755984
1457182800	32.17	72.42	0.9396326
1457182800	32.17	72.67	0.96450824
1457182800	31.92	72.17	0.89801806
1457182800	31.92	72.42	0.95568866
1457182800	31.92	72.67	0.98081607
