valid_time	latitude	longitude	tcc
1516510800	32.42	72.42	0.0
1516510800	32.42	72.67	0.0
1516510800	32.17	72.17	0.0
1516510800	32.17	72.42	0.0
1516510800	32.17	72.67	0.0
1516510800	31.92	72.17	0.0
1516510800	31.92	72.42	0.0
1516510800	31.92	72.67	0.0
1516514400	32.42	72.17	0.0
1516514400	32.42	72.42	0.0
1516514400	32.42	72.67	0.0
1516514400	32.17	72.17	0.0
1516514400	32.17	72.42	0.0
1516514400	32.17	72.67	0.0
1516514400	31.92	72.17	0.0
1516514400	31.92	72.42	0.0
1516514400	31.92	72.67	0.0
1516518000	32.42	72.17	0.0
1516518000	32.42	72.42	0.0
1516518000	32.42	72.67	0.0
1516518000	32.17	72.17	0.0
1516518000	32.17	72.42	0.0
1516518000	32.17	72.67	0.0
1516518000	31.92	72.17	0.0
1516518000	31.92	72.42	0.0
1516518000	31.92	72.67	0.0
1516521600	32.42	72.17	0.0
1516521600	32.42	72.42	0.0
1516521600	32.42	72.67	0.0
1516521600	32.17	72.17	0.0
1516521600	32.17	72.42	0.0
1516521600	32.17	72.67	0.0
1516521600	31.92	72.17	0.0
1516521600	31.92	72.42	0.0
1516521600	31.92	72.67	0.0
1516525200	32.42	72.17	0.0
1516525200	32.42	72.42	0.0
1516525200	32.42	72.67	0.0
1516525200	32.17	72.17	0.0
1516525200	32.17	72.42	0.0
1516525200	32.17	72.67	0.0
1516525200	31.92	72.17	0.0
1516525200	31.92	72.42	0.0
1516525200	31.92	72.67	0.0
1516528800	32.42	72.17	0.0
1516528800	32.42	72.42	0.0
1516528800	32.42	72.67	0.0
1516528800	32.17	72.17	0.0
1516528800	32.17	72.42	0.0
1516528800	32.17	72.67	0.0
1516528800	31.92	72.17	0.0
1516528800	31.92	72.42	0.0
1516528800	31.92	72.67	0.0
1516532400	32.42	72.17	0.0
1516532400	32.42	72.42	0.0
1516532400	32.42	72.67	0.0
1516532400	32.17	72.17	0.0
1516532400	32.17	72.42	0.0
1516532400	32.17	72.67	0.0
1516532400	31.92	72.17	0.0
1516532400	31.92	72.42	0.0
1516532400	31.92	72.67	0.0
1516536000	32.42	72.17	0.0
1516536000	32.42	72.42	0.0
1516536000	32.42	72.67	0.0
1516536000	32.17	72.17	0.0
1516536000	32.17	72.42	0.0
1516536000	32.17	72.67	0.0
1516536000	31.92	72.17	0.0
1516536000	31.92	72.42	0.0
1516536000	31.92	72.67	0.0
1516539600	32.42	72.17	0.0
1516539600	32.42	72.42	0.0
1516539600	32.42	72.67	0.0
1516539600	32.17	72.17	0.0
1516539600	32.17	72.42	0.0
1516539600	32.17	72.67	0.0
1516539600	31.92	72.17	0.0
1516539600	31.92	72.42	0.0
1516539600	31.92	72.67	0.0
1516543200	32.42	72.17	0.0
1516543200	32.42	72.42	0.0
1516543200	32.42	72.67	0.0
1516543200	32.17	72.17	0.0
1516543200	32.17	72.42	0.0
1516543200	32.17	72.67	0.0
1516543200	31.92	72.17	0.0
1516543200	31.92	72.42	0.0
1516543200	31.92	72.67	0.0
1516546800	32.42	72.17	0.0
1516546800	32.42	72.42	0.0
1516546800	32.42	72.67	0.0
1516546800	32.17	72.17	0.0
1516546800	32.17	72.42	0.0
1516546800	32.17	72.67	0.0
1516546800	31.92	72.17	0.0
1516546800	31.92	72.42	0.0
1516546800	31.92	72.67	0.0
1516550400	32.42	72.17	0.0
1516550400	32.42	72.42	0.0
1516550400	32.42	72.67	0.0
1516550400	32.17	72.17	0.0
1516550400	32.17	72.42	0.0
1516550400	32.17	72.67	0.0
1516550400	31.92	72.17	0.0
1516550400	31.92	72.42	0.0
1516550400	31.92	72.67	0.0
1516554000	32.42	72.17	0.0
1516554000	32.42	72.42	0.0
1516554000	32.42	72.67	0.0
1516554000	32.17	72.17	0.0
1516554000	32.17	72.42	0.0
1516554000	32.17	72.67	0.0
1516554000	31.92	72.17	0.0
1516554000	31.92	72.42	0.0
1516554000	31.92	72.67	0.0
1516557600	32.42	72.17	0.0
1516557600	32.42	72.42	0.0
1516557600	32.42	72.67	0.0
1516557600	32.17	72.17	0.0
1516557600	32.17	72.42	0.0
1516557600	32.17	72.67	0.0
1516557600	31.92	72.17	0.0
1516557600	31.92	72.42	0.0
1516557600	31.92	72.67	0.0
1516561200	32.42	72.17	0.0
1516561200	32.42	72.42	0.0
1516561200	32.42	72.67	0.0
1516561200	32.17	72.17	0.0
1516561200	32.17	72.42	0.0
1516561200	32.17	72.67	0.0
1516561200	31.92	72.17	0.0
1516561200	31.92	72.42	0.0
1516561200	31.92	72.67	0.0
1516564800	32.42	72.17	0.0
1516564800	32.42	72.42	0.0
1516564800	32.42	72.67	0.0
1516564800	32.17	72.17	0.0
1516564800	32.17	72.42	0.0
1516564800	32.17	72.67	0.0
1516564800	31.92	72.17	0.0
1516564800	31.92	72.42	0.0
1516564800	31.92	72.67	0.0
1516568400	32.42	72.17	0.0
1516568400	32.42	72.42	0.0
1516568400	32.42	72.67	0.0
1516568400	32.17	72.17	0.0
1516568400	32.17	72.42	0.0
1516568400	32.17	72.67	0.0
1516568400	31.92	72.17	0.0
1516568400	31.92	72.42	0.0
1516568400	31.92	72.67	0.0
1516572000	32.42	72.17	0.0
1516572000	32.42	72.42	0.0
1516572000	32.42	72.67	0.0
1516572000	32.17	72.17	0.0
1516572000	32.17	72.42	0.0
1516572000	32.17	72.67	0.0
1516572000	31.92	72.17	0.0
1516572000	31.92	72.42	0.0
1516572000	31.92	72.67	0.0
1516575600	32.42	72.17	0.0
1516575600	32.42	72.42	0.0
1516575600	32.42	72.67	0.0
1516575600	32.17	72.17	0.0
1516575600	32.17	72.42	0.0
1516575600	32.17	72.67	0.0
1516575600	31.92	72.17	0.0
1516575600	31.92	72.42	0.0
1516575600	31.92	72.67	0.0
1516579200	32.42	72.17	0.0
1516579200	32.42	72.42	0.0
1516579200	32.42	72.67	0.0
1516579200	32.17	72.17	0.0
1516579200	32.17	72.42	0.0
1516579200	32.17	72.67	0.0
1516579200	31.92	72.17	0.0
1516579200	31.92	72.42	0.0
1516579200	31.92	72.67	0.0
1516582800	32.42	72.17	0.0
1516582800	32.42	72.42	0.0
1516582800	32.42	72.67	0.0
1516582800	32.17	72.17	0.0
1516582800	32.17	72.42	0.0
1516582800	32.17	72.67	0.0
1516582800	31.92	72.17	0.0
1516582800	31.92	72.42	0.0
1516582800	31.92	72.67	0.0
1516586400	32.42	72.17	0.0
1516586400	32.42	72.42	0.0
1516586400	32.42	72.67	0.0
1516586400	32.17	72.17	0.0
1516586400	32.17	72.42	0.0
1516586400	32.17	72.67	0.0
1516586400	31.92	72.17	0.0
1516586400	31.92	72.42	0.0
1516586400	31.92	72.67	0.0
1516590000	32.42	72.17	0.0
1516590000	32.42	72.42	0.0
1516590000	32.42	72.67	0.0
1516590000	32.17	72.17	0.0
1516590000	32.17	72.42	0.0
1516590000	32.17	72.67	0.0
1516590000	31.92	72.17	0.0
1516590000	31.92	72.42	0.0
1516590000	31.92	72.67	0.0
1516593600	32.42	72.17	0.0
1516593600	32.42	72.42	0.0
1516593600	32.42	72.67	0.0
1516593600	32.17	72.17	0.0
1516593600	32.17	72.42	0.0
1516593600	32.17	72.67	0.0
1516593600	31.92	72.17	0.0
1516593600	31.92	72.42	0.0
1516593600	31.92	72.67	0.0
1516597200	32.42	72.17	0.0
1516597200	32.42	72.42	0.0
1516597200	32.42	72.67	0.0
1516597200	32.17	72.17	0.0
1516597200	32.17	72.42	0.0
1516597200	32.17	72.67	0.0
1516597200	31.92	72.17	0.0
1516597200	31.92	72.42	0.0
1516597200	31.92	72.67	0.0
1516600800	32.42	72.17	0.0
1516600800	32.42	72.42	0.0
1516600800	32.42	72.67	0.0
1516600800	32.17	72.17	0.0
1516600800	32.17	72.42	0.0
1516600800	32.17	72.67	0.0
1516600800	31.92	72.17	0.0
1516600800	31.92	72.42	0.0
1516600800	31.92	72.67	0.0
1516604400	32.42	72.17	0.0
1516604400	32.42	72.42	0.0
1516604400	32.42	72.67	0.0
1516604400	32.17	72.17	0.0
1516604400	32.17	72.42	0.0
1516604400	32.17	72.67	0.0
1516604400	31.92	72.17	0.0
1516604400	31.92	72.42	0.0
1516604400	31.92	72.67	0.0
1516608000	32.42	72.17	0.0
1516608000	32.42	72.42	0.0
1516608000	32.42	72.67	0.0
1516608000	32.17	72.17	0.0
1516608000	32.17	72.42	0.0
1516608000	32.17	72.67	0.0
1516608000	31.92	72.17	0.0
1516608000	31.92	72.42	0.0
1516608000	31.92	72.67	0.0
1516611600	32.42	72.17	0.0
1516611600	32.42	72.42	0.0
1516611600	32.42	72.67	0.0
1516611600	32.17	72.17	0.0
1516611600	32.17	72.42	0.0
1516611600	32.17	72.67	0.0
1516611600	31.92	72.17	0.0
1516611600	31.92	72.42	0.0
1516611600	31.92	72.67	0.0
1516615200	32.42	72.17	0.0
1516615200	32.42	72.42	0.0
1516615200	32.42	72.67	0.0
1516615200	32.17	72.17	0.0
1516615200	32.17	72.42	0.0
1516615200	32.17	72.67	0.0
1516615200	31.92	72.17	0.0
1516615200	31.92	72.42	0.0
1516615200	31.92	72.67	0.0
1516618800	32.42	72.17	0.0
1516618800	32.42	72.42	0.0
1516618800	32.42	72.67	0.0
1516618800	32.17	72.17	0.0
1516618800	32.17	72.42	0.0
1516618800	32.17	72.67	0.0
1516618800	31.92	72.17	0.0
1516618800	31.92	72.42	0.0
1516618800	31.92	72.67	0.0
1516622400	32.42	72.17	0.0
1516622400	32.42	72.42	0.0
1516622400	32.42	72.67	0.0
1516622400	32.17	72.17	0.0
1516622400	32.17	72.42	0.0
1516622400	32.17	72.67	0.0
1516622400	31.92	72.17	0.0
1516622400	31.92	72.42	0.0
1516622400	31.92	72.67	0.0
1516626000	32.42	72.17	0.0
1516626000	32.42	72.42	0.0
1516626000	32.42	72.67	0.0
1516626000	32.17	72.17	0.0
1516626000	32.17	72.42	0.0
1516626000	32.17	72.67	0.0
1516626000	31.92	72.17	0.0
1516626000	31.92	72.42	0.0
1516626000	31.92	72.67	0.0
1516629600	32.42	72.17	0.0
1516629600	32.42	72.42	0.0
1516629600	32.42	72.67	0.0
1516629600	32.17	72.17	0.0
1516629600	32.17	72.42	0.0
1516629600	32.17	72.67	0.0
1516629600	31.92	72.17	0.0
1516629600	31.92	72.42	0.0
1516629600	31.92	72.67	0.0
1516633200	32.42	72.17	0.0
1516633200	32.42	72.42	0.0
1516633200	32.42	72.67	0.0
1516633200	32.17	72.17	0.0
1516633200	32.17	72.42	0.0
1516633200	32.17	72.67	0.0
1516633200	31.92	72.17	0.0
1516633200	31.92	72.42	0.0
1516633200	31.92	72.67	0.0
1516636800	32.42	72.17	0.0
1516636800	32.42	72.42	0.0
1516636800	32.42	72.67	0.0
1516636800	32.17	72.17	0.0
1516636800	32.17	72.42	0.0
1516636800	32.17	72.67	0.0
1516636800	31.92	72.17	0.0
1516636800	31.92	72.42	0.0
1516636800	31.92	72.67	0.0
1516640400	32.42	72.17	0.0
1516640400	32.42	72.42	0.0
1516640400	32.42	72.67	0.0
1516640400	32.17	72.17	0.0
1516640400	32.17	72.42	0.0
1516640400	32.17	72.67	0.0
1516640400	31.92	72.17	0.0
1516640400	31.92	72.42	0.0
1516640400	31.92	72.67	0.0
1516644000	32.42	72.17	0.0
1516644000	32.42	72.42	0.0
1516644000	32.42	72.67	0.0
1516644000	32.17	72.17	0.0
1516644000	32.17	72.42	0.0
1516644000	32.17	72.67	0.0
1516644000	31.92	72.17	0.0
1516644000	31.92	72.42	0.0
1516644000	31.92	72.67	0.0
1516647600	32.42	72.17	0.0
1516647600	32.42	72.42	0.0
1516647600	32.42	72.67	0.0
1516647600	32.17	72.17	0.0
1516647600	32.17	72.42	0.0
1516647600	32.17	72.67	0.0
1516647600	31.92	72.17	0.0
1516647600	31.92	72.42	0.0
1516647600	31.92	72.67	0.0
1516651200	32.42	72.17	0.0
1516651200	32.42	72.42	0.0
1516651200	32.42	72.67	0.0
1516651200	32.17	72.17	0.0
1516651200	32.17	72.42	0.0
1516651200	32.17	72.67	0.0
1516651200	31.92	72.17	0.0
1516651200	31.92	72.42	0.0
1516651200	31.92	72.67	0.0
1516654800	32.42	72.17	0.0
1516654800	32.42	72.42	0.0
1516654800	32.42	72.67	0.0
1516654800	32.17	72.17	0.0
1516654800	32.17	72.42	0.0
1516654800	32.17	72.67	0.0
1516654800	31.92	72.17	0.0
1516654800	31.92	72.42	0.0
1516654800	31.92	72.67	0.0
1516658400	32.42	72.17	0.0
1516658400	32.42	72.42	0.0
1516658400	32.42	72.67	0.0
1516658400	32.17	72.17	0.0
1516658400	32.17	72.42	0.0
1516658400	32.17	72.67	0.0
1516658400	31.92	72.17	0.0
1516658400	31.92	72.42	0.0
1516658400	31.92	72.67	0.0
1516662000	32.42	72.17	0.0
1516662000	32.42	72.42	0.0
1516662000	32.42	72.67	0.0
1516662000	32.17	72.17	0.0
1516662000	32.17	72.42	0.0
1516662000	32.17	72.67	0.0
1516662000	31.92	72.17	0.0
1516662000	31.92	72.42	0.0
1516662000	31.92	72.67	0.0
1516665600	32.42	72.17	0.0023783445
1516665600	32.42	72.42	0.0
1516665600	32.42	72.67	0.0
1516665600	32.17	72.17	0.0030884743
1516665600	32.17	72.42	7.017851E-4
1516665600	32.17	72.67	0.0
1516665600	31.92	72.17	0.006359458
1516665600	31.92	72.42	7.0369244E-4
1516665600	31.92	72.67	2.7537346E-5
1516669200	32.42	72.17	0.009354591
1516669200	32.42	72.42	0.0013976097
1516669200	32.42	72.67	0.0
1516669200	32.17	72.17	0.011480331
1516669200	32.17	72.42	0.0034894943
1516669200	32.17	72.67	0.0
1516669200	31.92	72.17	0.021735668
1516669200	31.92	72.42	0.0043296814
1516669200	31.92	72.67	8.7976456E-4
1516672800	32.42	72.17	0.023556512
1516672800	32.42	72.42	0.0044858865
1516672800	32.42	72.67	0.0070693903
1516672800	32.17	72.17	0.036272805
1516672800	32.17	72.42	0.017124932
1516672800	32.17	72.67	0.020255845
1516672800	31.92	72.17	0.05459289
1516672800	31.92	72.42	0.020584863
1516672800	31.92	72.67	0.022734445
1516676400	32.42	72.17	0.021742456
1516676400	32.42	72.42	0.011407487
1516676400	32.42	72.67	0.0331875
1516676400	32.17	72.17	0.027227037
1516676400	32.17	72.42	0.016839616
1516676400	32.17	72.67	0.064082734
1516676400	31.92	72.17	0.048761956
1516676400	31.92	72.42	0.02109491
1516676400	31.92	72.67	0.067726724
1516680000	32.42	72.17	0.08242166
1516680000	32.42	72.42	0.07348192
1516680000	32.42	72.67	0.1180166
1516680000	32.17	72.17	0.099604964
1516680000	32.17	72.42	0.09066141
1516680000	32.17	72.67	0.157287
1516680000	31.92	72.17	0.0975126
1516680000	31.92	72.42	0.115222335
1516680000	31.92	72.67	0.18309915
1516683600	32.42	72.17	0.11662471
1516683600	32.42	72.42	0.2497195
1516683600	32.42	72.67	0.42102993
1516683600	32.17	72.17	0.12604702
1516683600	32.17	72.42	0.26162136
1516683600	32.17	72.67	0.48334682
1516683600	31.92	72.17	0.12369716
1516683600	31.92	72.42	0.26875484
1516683600	31.92	72.67	0.49104488
1516687200	32.42	72.17	0.33879036
1516687200	32.42	72.42	0.57952064
1516687200	32.42	72.67	0.68770546
1516687200	32.17	72.17	0.29962105
1516687200	32.17	72.42	0.5453486
1516687200	32.17	72.67	0.6803431
1516687200	31.92	72.17	0.25569862
1516687200	31.92	72.42	0.44850868
1516687200	31.92	72.67	0.5838694
1516690800	32.42	72.17	0.34306276
1516690800	32.42	72.42	0.4287256
1516690800	32.42	72.67	0.38718355
1516690800	32.17	72.17	0.2294687
1516690800	32.17	72.42	0.3242563
1516690800	32.17	72.67	0.3497156
1516690800	31.92	72.17	0.15517366
1516690800	31.92	72.42	0.23817384
1516690800	31.92	72.67	0.26504457
1516694400	32.42	72.17	0.11589199
1516694400	32.42	72.42	0.18007809
1516694400	32.42	72.67	0.21964794
1516694400	32.17	72.17	0.043027457
1516694400	32.17	72.42	0.11949307
1516694400	32.17	72.67	0.20981747
1516694400	31.92	72.17	0.04671627
1516694400	31.92	72.42	0.13013607
1516694400	31.92	72.67	0.21865612
1516698000	32.42	72.17	0.06431727
1516698000	32.42	72.42	0.10296397
1516698000	32.42	72.67	0.16986232
1516698000	32.17	72.17	0.046884105
1516698000	32.17	72.42	0.092248484
1516698000	32.17	72.67	0.1738563
1516698000	31.92	72.17	0.07521586
1516698000	31.92	72.42	0.10574107
1516698000	31.92	72.67	0.18946604
1516701600	32.42	72.17	0.015559429
1516701600	32.42	72.42	0.058657877
1516701600	32.42	72.67	0.14078832
1516701600	32.17	72.17	0.0029213368
1516701600	32.17	72.42	0.03503727
1516701600	32.17	72.67	0.12086796
1516701600	31.92	72.17	0.020705456
1516701600	31.92	72.42	0.03290104
1516701600	31.92	72.67	0.118979685
1516705200	32.42	72.17	0.0
1516705200	32.42	72.42	0.029384613
1516705200	32.42	72.67	0.12943268
1516705200	32.17	72.17	0.0
1516705200	32.17	72.42	0.019489288
1516705200	32.17	72.67	0.10577011
1516705200	31.92	72.17	0.0066986084
1516705200	31.92	72.42	0.016017914
1516705200	31.92	72.67	0.10273361
1516708800	32.42	72.17	0.004335991
1516708800	32.42	72.42	0.005935303
1516708800	32.42	72.67	0.051792733
1516708800	32.17	72.17	1.3124084E-4
1516708800	32.17	72.42	0.0017429504
1516708800	32.17	72.67	0.0017429504
1516708800	31.92	72.17	1.6799924E-5
1516708800	31.92	72.42	0.0055996096
1516708800	31.92	72.67	0.0055881655
1516712400	32.42	72.17	0.023594974
1516712400	32.42	72.42	0.02164757
1516712400	32.42	72.67	0.010637402
1516712400	32.17	72.17	0.004508137
1516712400	32.17	72.42	0.0058819046
1516712400	32.17	72.67	0.0031400907
1516712400	31.92	72.17	0.014181255
1516712400	31.92	72.42	0.0038868177
1516712400	31.92	72.67	0.0013939131
1516716000	32.42	72.17	0.012966871
1516716000	32.42	72.42	0.009257555
1516716000	32.42	72.67	0.0
1516716000	32.17	72.17	3.950596E-4
1516716000	32.17	72.42	0.0
1516716000	32.17	72.67	0.0
1516716000	31.92	72.17	0.010024786
1516716000	31.92	72.42	0.0013973713
1516716000	31.92	72.67	0.001393795
1516719600	32.42	72.17	0.0
1516719600	32.42	72.42	0.0
1516719600	32.42	72.67	0.0
1516719600	32.17	72.17	0.0
1516719600	32.17	72.42	0.0
1516719600	32.17	72.67	0.0
1516719600	31.92	72.17	0.0
1516719600	31.92	72.42	0.0
1516719600	31.92	72.67	0.0
1516723200	32.42	72.17	0.0
1516723200	32.42	72.42	0.0
1516723200	32.42	72.67	0.0
1516723200	32.17	72.17	0.0
1516723200	32.17	72.42	0.0
1516723200	32.17	72.67	0.0
1516723200	31.92	72.17	0.0
1516723200	31.92	72.42	0.0
1516723200	31.92	72.67	0.0
1516726800	32.42	72.17	0.0
1516726800	32.42	72.42	0.0
1516726800	32.42	72.67	0.0
1516726800	32.17	72.17	0.0
1516726800	32.17	72.42	0.0
1516726800	32.17	72.67	0.0
1516726800	31.92	72.17	0.0
1516726800	31.92	72.42	0.0
1516726800	31.92	72.67	0.0
1516730400	32.42	72.17	0.0
1516730400	32.42	72.42	0.0
1516730400	32.42	72.67	0.0
1516730400	32.17	72.17	0.0
1516730400	32.17	72.42	0.0
1516730400	32.17	72.67	0.0
1516730400	31.92	72.17	0.0
1516730400	31.92	72.42	0.0
1516730400	31.92	72.67	0.0
1516734000	32.42	72.17	0.0
1516734000	32.42	72.42	0.0
1516734000	32.42	72.67	0.0
1516734000	32.17	72.17	0.0
1516734000	32.17	72.42	0.0
1516734000	32.17	72.67	0.0
1516734000	31.92	72.17	0.0
1516734000	31.92	72.42	0.0
1516734000	31.92	72.67	0.0
1516737600	32.42	72.17	0.0
1516737600	32.42	72.42	0.0
1516737600	32.42	72.67	0.0
1516737600	32.17	72.17	0.0
1516737600	32.17	72.42	0.0
1516737600	32.17	72.67	0.0
1516737600	31.92	72.17	0.0
1516737600	31.92	72.42	0.0
1516737600	31.92	72.67	0.0
1516741200	32.42	72.17	0.0
1516741200	32.42	72.42	0.0
1516741200	32.42	72.67	0.0
1516741200	32.17	72.17	0.0
1516741200	32.17	72.42	0.0
1516741200	32.17	72.67	0.0
1516741200	31.92	72.17	0.0
1516741200	31.92	72.42	0.0
1516741200	31.92	72.67	0.0
1516744800	32.42	72.17	0.0
1516744800	32.42	72.42	0.0
1516744800	32.42	72.67	0.0
1516744800	32.17	72.17	0.0
1516744800	32.17	72.42	0.0
1516744800	32.17	72.67	0.0
1516744800	31.92	72.17	0.0
1516744800	31.92	72.42	0.0
1516744800	31.92	72.67	0.0
1516748400	32.42	72.17	0.0
1516748400	32.42	72.42	0.0
1516748400	32.42	72.67	0.0013504028
1516748400	32.17	72.17	0.0
1516748400	32.17	72.42	0.0
1516748400	32.17	72.67	0.0023422241
1516748400	31.92	72.17	0.16741943
1516748400	31.92	72.42	0.13430023
1516748400	31.92	72.67	0.13630676
1516752000	32.42	72.17	0.0
1516752000	32.42	72.42	0.012458801
1516752000	32.42	72.67	0.15597534
1516752000	32.17	72.17	0.0013961792
1516752000	32.17	72.42	0.014961243
1516752000	32.17	72.67	0.24897003
1516752000	31.92	72.17	0.17344666
1516752000	31.92	72.42	0.14128876
1516752000	31.92	72.67	0.3742752
1516755600	32.42	72.17	0.0063038347
1516755600	32.42	72.42	0.01555829
1516755600	32.42	72.67	0.03698926
1516755600	32.17	72.17	1.3165445E-4
1516755600	32.17	72.42	0.009401369
1516755600	32.17	72.67	0.24397473
1516755600	31.92	72.17	0.16743664
1516755600	31.92	72.42	0.1398869
1516755600	31.92	72.67	0.37396437
1516759200	32.42	72.17	0.014854431
1516759200	32.42	72.42	0.048057556
1516759200	32.42	72.67	0.08521271
1516759200	32.17	72.17	0.0
1516759200	32.17	72.42	0.02330017
1516759200	32.17	72.67	0.25788116
1516759200	31.92	72.17	0.16743469
1516759200	31.92	72.42	0.15786743
1516759200	31.92	72.67	0.39199066
1516762800	32.42	72.17	0.0
1516762800	32.42	72.42	0.0
1516762800	32.42	72.67	0.008354187
1516762800	32.17	72.17	0.0
1516762800	32.17	72.42	0.0
1516762800	32.17	72.67	0.21974945
1516762800	31.92	72.17	0.16743469
1516762800	31.92	72.42	0.15731049
1516762800	31.92	72.67	0.37709808
1516766400	32.42	72.17	0.0
1516766400	32.42	72.42	0.0
1516766400	32.42	72.67	0.0013542175
1516766400	32.17	72.17	0.0
1516766400	32.17	72.42	0.0
1516766400	32.17	72.67	0.004676819
1516766400	31.92	72.17	0.11190224
1516766400	31.92	72.42	0.0
1516766400	31.92	72.67	0.004688263
1516770000	32.42	72.17	0.0
1516770000	32.42	72.42	0.0
1516770000	32.42	72.67	0.0
1516770000	32.17	72.17	0.0
1516770000	32.17	72.42	0.0
1516770000	32.17	72.67	0.0
1516770000	31.92	72.17	0.0
1516770000	31.92	72.42	0.0
1516770000	31.92	72.67	0.0
1516773600	32.42	72.17	0.0
1516773600	32.42	72.42	0.0
1516773600	32.42	72.67	0.0
1516773600	32.17	72.17	0.0
1516773600	32.17	72.42	0.0
1516773600	32.17	72.67	0.0
1516773600	31.92	72.17	0.0
1516773600	31.92	72.42	0.0
1516773600	31.92	72.67	0.0
1516777200	32.42	72.17	0.0
1516777200	32.42	72.42	0.0
1516777200	32.42	72.67	0.0
1516777200	32.17	72.17	0.0
1516777200	32.17	72.42	0.0
1516777200	32.17	72.67	0.0
1516777200	31.92	72.17	0.0
1516777200	31.92	72.42	0.0
1516777200	31.92	72.67	0.0
1516780800	32.42	72.17	0.0
1516780800	32.42	72.42	0.0
1516780800	32.42	72.67	0.0
1516780800	32.17	72.17	0.0
1516780800	32.17	72.42	0.0
1516780800	32.17	72.67	0.0
1516780800	31.92	72.17	0.0
1516780800	31.92	72.42	0.0
1516780800	31.92	72.67	0.0
1516784400	32.42	72.17	0.0
1516784400	32.42	72.42	0.0
1516784400	32.42	72.67	0.0
1516784400	32.17	72.17	0.0
1516784400	32.17	72.42	0.0
1516784400	32.17	72.67	0.0
1516784400	31.92	72.17	0.0
1516784400	31.92	72.42	0.0
1516784400	31.92	72.67	0.0
1516788000	32.42	72.17	0.0
1516788000	32.42	72.42	0.0
1516788000	32.42	72.67	0.0
1516788000	32.17	72.17	0.0
1516788000	32.17	72.42	0.0
1516788000	32.17	72.67	0.0
1516788000	31.92	72.17	0.0
1516788000	31.92	72.42	0.0
1516788000	31.92	72.67	0.0
1516791600	32.42	72.17	0.0
1516791600	32.42	72.42	0.0
1516791600	32.42	72.67	0.0
1516791600	32.17	72.17	0.0
1516791600	32.17	72.42	0.0
1516791600	32.17	72.67	0.0
1516791600	31.92	72.17	0.0
1516791600	31.92	72.42	0.0
1516791600	31.92	72.67	0.0
1516795200	32.42	72.17	0.0
1516795200	32.42	72.42	0.0
1516795200	32.42	72.67	0.0
1516795200	32.17	72.17	0.0
1516795200	32.17	72.42	0.0
1516795200	32.17	72.67	0.0
1516795200	31.92	72.17	0.0
1516795200	31.92	72.42	0.0
1516795200	31.92	72.67	0.0
1516798800	32.42	72.17	0.0
