valid_time	latitude	longitude	tcc
1420376400	32.42	72.42	0.80505985
1420376400	32.42	72.67	0.7736344
1420376400	32.17	72.17	0.70430225
1420376400	32.17	72.42	0.74103016
1420376400	32.17	72.67	0.6925568
1420376400	31.92	72.17	0.6382889
1420376400	31.92	72.42	0.66437
1420376400	31.92	72.67	0.6113724
1420380000	32.42	72.17	0.76396036
1420380000	32.42	72.42	0.7884011
1420380000	32.42	72.67	0.7895417
1420380000	32.17	72.17	0.6820283
1420380000	32.17	72.42	0.71314096
1420380000	32.17	72.67	0.7218766
1420380000	31.92	72.17	0.63836145
1420380000	31.92	72.42	0.67235804
1420380000	31.92	72.67	0.6782632
1420383600	32.42	72.17	0.6255611
1420383600	32.42	72.42	0.6382793
1420383600	32.42	72.67	0.66421163
1420383600	32.17	72.17	0.4786266
1420383600	32.17	72.42	0.48910558
1420383600	32.17	72.67	0.5174068
1420383600	31.92	72.17	0.4467777
1420383600	31.92	72.42	0.4352802
1420383600	31.92	72.67	0.4607433
1420387200	32.42	72.17	0.70297533
1420387200	32.42	72.42	0.71938235
1420387200	32.42	72.67	0.72986895
1420387200	32.17	72.17	0.59786135
1420387200	32.17	72.42	0.6297522
1420387200	32.17	72.67	0.66020113
1420387200	31.92	72.17	0.5930396
1420387200	31.92	72.42	0.6094313
1420387200	31.92	72.67	0.6383391
1420390800	32.42	72.17	0.7113083
1420390800	32.42	72.42	0.7206734
1420390800	32.42	72.67	0.7562607
1420390800	32.17	72.17	0.642392
1420390800	32.17	72.42	0.65287095
1420390800	32.17	72.67	0.67942125
1420390800	31.92	72.17	0.61780626
1420390800	31.92	72.42	0.65448076
1420390800	31.92	72.67	0.68027574
1420394400	32.42	72.17	0.6650661
1420394400	32.42	72.42	0.6940311
1420394400	32.42	72.67	0.7554096
1420394400	32.17	72.17	0.5773357
1420394400	32.17	72.42	0.5997585
1420394400	32.17	72.67	0.66362035
1420394400	31.92	72.17	0.5832218
1420394400	31.92	72.42	0.6041454
1420394400	31.92	72.67	0.67008626
1420398000	32.42	72.17	0.5592671
1420398000	32.42	72.42	0.5889321
1420398000	32.42	72.67	0.60895735
1420398000	32.17	72.17	0.49836165
1420398000	32.17	72.42	0.53358847
1420398000	32.17	72.67	0.5525933
1420398000	31.92	72.17	0.5489941
1420398000	31.92	72.42	0.5456658
1420398000	31.92	72.67	0.5631886
1420401600	32.42	72.17	0.68421686
1420401600	32.42	72.42	0.69683206
1420401600	32.42	72.67	0.6854204
1420401600	32.17	72.17	0.6139349
1420401600	32.17	72.42	0.6353296
1420401600	32.17	72.67	0.60287225
1420401600	31.92	72.17	0.69840753
1420401600	31.92	72.42	0.629537
1420401600	31.92	72.67	0.5924295
1420405200	32.42	72.17	0.83910763
1420405200	32.42	72.42	0.839821
1420405200	32.42	72.67	0.8363954
1420405200	32.17	72.17	0.74320614
1420405200	32.17	72.42	0.74715054
1420405200	32.17	72.67	0.7327424
1420405200	31.92	72.17	0.749447
1420405200	31.92	72.42	0.6662904
1420405200	31.92	72.67	0.65166485
1420408800	32.42	72.17	0.7983716
1420408800	32.42	72.42	0.75968677
1420408800	32.42	72.67	0.7189
1420408800	32.17	72.17	0.8605512
1420408800	32.17	72.42	0.820638
1420408800	32.17	72.67	0.7587941
1420408800	31.92	72.17	0.9459813
1420408800	31.92	72.42	0.8882764
1420408800	31.92	72.67	0.8227971
1420412400	32.42	72.17	0.92934334
1420412400	32.42	72.42	0.89606583
1420412400	32.42	72.67	0.8900901
1420412400	32.17	72.17	0.91678536
1420412400	32.17	72.42	0.8867141
1420412400	32.17	72.67	0.8883735
1420412400	31.92	72.17	0.9568149
1420412400	31.92	72.42	0.9459659
1420412400	31.92	72.67	0.94626534
1420416000	32.42	72.17	0.8381175
1420416000	32.42	72.42	0.7897662
1420416000	32.42	72.67	0.76320064
1420416000	32.17	72.17	0.8061198
1420416000	32.17	72.42	0.7664851
1420416000	32.17	72.67	0.78368556
1420416000	31.92	72.17	0.9202746
1420416000	31.92	72.42	0.92028606
1420416000	31.92	72.67	0.93694866
1420419600	32.42	72.17	0.88947505
1420419600	32.42	72.42	0.83928126
1420419600	32.42	72.67	0.7622549
1420419600	32.17	72.17	0.8907835
1420419600	32.17	72.42	0.8471281
1420419600	32.17	72.67	0.83930033
1420419600	31.92	72.17	0.95516795
1420419600	31.92	72.42	0.95516795
1420419600	31.92	72.67	0.94784373
1420423200	32.42	72.17	0.9065514
1420423200	32.42	72.42	0.87811095
1420423200	32.42	72.67	0.86292845
1420423200	32.17	72.17	0.91728216
1420423200	32.17	72.42	0.8865872
1420423200	32.17	72.67	0.852995
1420423200	31.92	72.17	0.9701062
1420423200	31.92	72.42	0.9523793
1420423200	31.92	72.67	0.91899115
1420426800	32.42	72.17	0.8936096
1420426800	32.42	72.42	0.8761249
1420426800	32.42	72.67	0.87097126
1420426800	32.17	72.17	0.9393783
1420426800	32.17	72.42	0.9174362
1420426800	32.17	72.67	0.89103085
1420426800	31.92	72.17	0.98008496
1420426800	31.92	72.42	0.9694343
1420426800	31.92	72.67	0.9432331
1420430400	32.42	72.17	0.8539946
1420430400	32.42	72.42	0.8333838
1420430400	32.42	72.67	0.83422685
1420430400	32.17	72.17	0.92779374
1420430400	32.17	72.42	0.9027312
1420430400	32.17	72.67	0.88263917
1420430400	31.92	72.17	0.96577287
1420430400	31.92	72.42	0.95883775
1420430400	31.92	72.67	0.9397261
1420434000	32.42	72.17	0.8778598
1420434000	32.42	72.42	0.85722226
1420434000	32.42	72.67	0.8272807
1420434000	32.17	72.17	0.9247348
1420434000	32.17	72.42	0.90178937
1420434000	32.17	72.67	0.86963147
1420434000	31.92	72.17	0.96238583
1420434000	31.92	72.42	0.93822354
1420434000	31.92	72.67	0.90442914
1420437600	32.42	72.17	0.79323775
1420437600	32.42	72.42	0.70231444
1420437600	32.42	72.67	0.7210637
1420437600	32.17	72.17	0.779337
1420437600	32.17	72.42	0.67701536
1420437600	32.17	72.67	0.6001988
1420437600	31.92	72.17	0.84491163
1420437600	31.92	72.42	0.73901945
1420437600	31.92	72.67	0.657816
1420441200	32.42	72.17	0.9237148
1420441200	32.42	72.42	0.9230549
1420441200	32.42	72.67	0.9416973
1420441200	32.17	72.17	0.9137623
1420441200	32.17	72.42	0.91407126
1420441200	32.17	72.67	0.8632633
1420441200	31.92	72.17	0.9554226
1420441200	31.92	72.42	0.86197776
1420441200	31.92	72.67	0.80355185
1420444800	32.42	72.17	0.76469564
1420444800	32.42	72.42	0.75636053
1420444800	32.42	72.67	0.76426077
1420444800	32.17	72.17	0.78782034
1420444800	32.17	72.42	0.7793174
1420444800	32.17	72.67	0.71473837
1420444800	31.92	72.17	0.90303946
1420444800	31.92	72.42	0.7866645
1420444800	31.92	72.67	0.713922
1420448400	32.42	72.17	0.6938125
1420448400	32.42	72.42	0.71272004
1420448400	32.42	72.67	0.74617493
1420448400	32.17	72.17	0.7217084
1420448400	32.17	72.42	0.7482492
1420448400	32.17	72.67	0.752782
1420448400	31.92	72.17	0.7243043
1420448400	31.92	72.42	0.7286731
1420448400	31.92	72.67	0.72700226
1420452000	32.42	72.17	0.96719223
1420452000	32.42	72.42	0.9622484
1420452000	32.42	72.67	0.93581253
1420452000	32.17	72.17	0.87821823
1420452000	32.17	72.42	0.88432175
1420452000	32.17	72.67	0.8572145
1420452000	31.92	72.17	0.71385056
1420452000	31.92	72.42	0.80351883
1420452000	31.92	72.67	0.77639633
1420455600	32.42	72.17	0.9128298
1420455600	32.42	72.42	0.9404177
1420455600	32.42	72.67	0.950355
1420455600	32.17	72.17	0.8475298
1420455600	32.17	72.42	0.8839945
1420455600	32.17	72.67	0.91307014
1420455600	31.92	72.17	0.81164116
1420455600	31.92	72.42	0.8372111
1420455600	31.92	72.67	0.864284
1420459200	32.42	72.17	0.96196115
1420459200	32.42	72.42	0.98830354
1420459200	32.42	72.67	0.98900926
1420459200	32.17	72.17	0.94890535
1420459200	32.17	72.42	0.9764532
1420459200	32.17	72.67	0.9928049
1420459200	31.92	72.17	0.9248899
1420459200	31.92	72.42	0.9628118
1420459200	31.92	72.67	0.980245
1420462800	32.42	72.17	0.9752413
1420462800	32.42	72.42	0.9733912
1420462800	32.42	72.67	0.96725714
1420462800	32.17	72.17	0.926684
1420462800	32.17	72.42	0.927035
1420462800	32.17	72.67	0.9300524
1420462800	31.92	72.17	0.81757224
1420462800	31.92	72.42	0.79810965
1420462800	31.92	72.67	0.80252326
1420466400	32.42	72.17	0.97603554
1420466400	32.42	72.42	0.9712805
1420466400	32.42	72.67	0.9705538
1420466400	32.17	72.17	0.9506182
1420466400	32.17	72.42	0.9458689
1420466400	32.17	72.67	0.9553656
1420466400	31.92	72.17	0.85539573
1420466400	31.92	72.42	0.8794722
1420466400	31.92	72.67	0.8900828
1420470000	32.42	72.17	0.93958837
1420470000	32.42	72.42	0.9424389
1420470000	32.42	72.67	0.94624215
1420470000	32.17	72.17	0.92838365
1420470000	32.17	72.42	0.9301289
1420470000	32.17	72.67	0.9337986
1420470000	31.92	72.17	0.8979252
1420470000	31.92	72.42	0.903858
1420470000	31.92	72.67	0.90781766
1420473600	32.42	72.17	0.8806944
1420473600	32.42	72.42	0.8802366
1420473600	32.42	72.67	0.90907955
1420473600	32.17	72.17	0.90936947
1420473600	32.17	72.42	0.9045334
1420473600	32.17	72.67	0.9101095
1420473600	31.92	72.17	0.8547468
1420473600	31.92	72.42	0.87330246
1420473600	31.92	72.67	0.8817692
1420477200	32.42	72.17	0.2215007
1420477200	32.42	72.42	0.40097457
1420477200	32.42	72.67	0.5326274
1420477200	32.17	72.17	0.6506389
1420477200	32.17	72.42	0.81830245
1420477200	32.17	72.67	0.81930953
1420477200	31.92	72.17	0.9119914
1420477200	31.92	72.42	0.89665633
1420477200	31.92	72.67	0.8932689
1420480800	32.42	72.17	0.0
1420480800	32.42	72.42	0.0
1420480800	32.42	72.67	3.0517578E-5
1420480800	32.17	72.17	0.055267334
1420480800	32.17	72.42	0.0554657
1420480800	32.17	72.67	0.16743469
1420480800	31.92	72.17	0.23924255
1420480800	31.92	72.42	0.45812988
1420480800	31.92	72.67	0.57836914
1420484400	32.42	72.17	0.0
1420484400	32.42	72.42	0.0
1420484400	32.42	72.67	0.0
1420484400	32.17	72.17	0.0
1420484400	32.17	72.42	0.0
1420484400	32.17	72.67	0.0
1420484400	31.92	72.17	0.0
1420484400	31.92	72.42	2.7362257E-4
1420484400	31.92	72.67	3.460124E-4
1420488000	32.42	72.17	0.0
1420488000	32.42	72.42	0.0
1420488000	32.42	72.67	0.0
1420488000	32.17	72.17	0.0
1420488000	32.17	72.42	0.0
1420488000	32.17	72.67	0.0
1420488000	31.92	72.17	0.0
1420488000	31.92	72.42	0.0
1420488000	31.92	72.67	0.0
1420491600	32.42	72.17	0.0
1420491600	32.42	72.42	0.0
1420491600	32.42	72.67	0.0
1420491600	32.17	72.17	0.0
1420491600	32.17	72.42	0.0
1420491600	32.17	72.67	0.0
1420491600	31.92	72.17	0.0
1420491600	31.92	72.42	0.0
1420491600	31.92	72.67	0.0
1420495200	32.42	72.17	0.0023783445
1420495200	32.42	72.42	0.0
1420495200	32.42	72.67	0.0
1420495200	32.17	72.17	0.002384901
1420495200	32.17	72.42	0.0
1420495200	32.17	72.67	0.0
1420495200	31.92	72.17	0.0
1420495200	31.92	72.42	0.0
1420495200	31.92	72.67	0.0
1420498800	32.42	72.17	0.0
1420498800	32.42	72.42	0.0
1420498800	32.42	72.67	0.0
1420498800	32.17	72.17	0.0
1420498800	32.17	72.42	0.0
1420498800	32.17	72.67	0.0
1420498800	31.92	72.17	0.0
1420498800	31.92	72.42	0.0
1420498800	31.92	72.67	0.0
1420502400	32.42	72.17	0.0
1420502400	32.42	72.42	0.0
1420502400	32.42	72.67	0.0
1420502400	32.17	72.17	0.0
1420502400	32.17	72.42	0.0
1420502400	32.17	72.67	0.0
1420502400	31.92	72.17	0.0
1420502400	31.92	72.42	0.0
1420502400	31.92	72.67	2.7546287E-4
1420506000	32.42	72.17	0.0
1420506000	32.42	72.42	0.0
1420506000	32.42	72.67	0.0
1420506000	32.17	72.17	0.0020326376
1420506000	32.17	72.42	0.0020281076
1420506000	32.17	72.67	0.0
1420506000	31.92	72.17	0.007520318
1420506000	31.92	72.42	0.0036936998
1420506000	31.92	72.67	0.0016694069
1420509600	32.42	72.17	0.0
1420509600	32.42	72.42	0.0
1420509600	32.42	72.67	0.0
1420509600	32.17	72.17	7.035732E-4
1420509600	32.17	72.42	7.017851E-4
1420509600	32.17	72.67	0.0
1420509600	31.92	72.17	0.0046926737
1420509600	31.92	72.42	7.0369244E-4
1420509600	31.92	72.67	2.7549267E-4
1420513200	32.42	72.17	0.0
1420513200	32.42	72.42	0.0
1420513200	32.42	72.67	0.0
1420513200	32.17	72.17	0.0
1420513200	32.17	72.42	0.0
1420513200	32.17	72.67	0.0
1420513200	31.92	72.17	0.16368103
1420513200	31.92	72.42	0.002796173
1420513200	31.92	72.67	0.0029182434
1420516800	32.42	72.17	0.0
1420516800	32.42	72.42	0.0
1420516800	32.42	72.67	0.0
1420516800	32.17	72.17	0.0
1420516800	32.17	72.42	0.0
1420516800	32.17	72.67	0.0
1420516800	31.92	72.17	0.0
1420516800	31.92	72.42	0.0
1420516800	31.92	72.67	1.9273255E-5
1420520400	32.42	72.17	0.0
1420520400	32.42	72.42	0.0
1420520400	32.42	72.67	0.0
1420520400	32.17	72.17	0.0
1420520400	32.17	72.42	0.0
1420520400	32.17	72.67	0.0
1420520400	31.92	72.17	0.0
1420520400	31.92	72.42	0.0
1420520400	31.92	72.67	0.0
1420524000	32.42	72.17	0.0
1420524000	32.42	72.42	0.0
1420524000	32.42	72.67	0.0
1420524000	32.17	72.17	0.0
1420524000	32.17	72.42	0.0
1420524000	32.17	72.67	0.0
1420524000	31.92	72.17	0.0
1420524000	31.92	72.42	0.0
1420524000	31.92	72.67	0.0
1420527600	32.42	72.17	0.0
1420527600	32.42	72.42	0.0
1420527600	32.42	72.67	0.0
1420527600	32.17	72.17	0.0
1420527600	32.17	72.42	0.0
1420527600	32.17	72.67	0.0
1420527600	31.92	72.17	0.0
1420527600	31.92	72.42	0.0
1420527600	31.92	72.67	0.0
1420531200	32.42	72.17	0.0
1420531200	32.42	72.42	0.0
1420531200	32.42	72.67	0.0
1420531200	32.17	72.17	0.0
1420531200	32.17	72.42	0.0
1420531200	32.17	72.67	0.0
1420531200	31.92	72.17	0.0
1420531200	31.92	72.42	0.0
1420531200	31.92	72.67	0.0
1420534800	32.42	72.17	0.0
1420534800	32.42	72.42	0.0
1420534800	32.42	72.67	0.0
1420534800	32.17	72.17	0.0
1420534800	32.17	72.42	0.0
1420534800	32.17	72.67	0.0
1420534800	31.92	72.17	0.0
1420534800	31.92	72.42	0.0
1420534800	31.92	72.67	0.0
1420538400	32.42	72.17	0.0
1420538400	32.42	72.42	0.0
1420538400	32.42	72.67	0.0
1420538400	32.17	72.17	0.0
1420538400	32.17	72.42	0.0
1420538400	32.17	72.67	0.0
1420538400	31.92	72.17	0.0
1420538400	31.92	72.42	0.0
1420538400	31.92	72.67	0.0
1420542000	32.42	72.17	0.0
1420542000	32.42	72.42	0.0
1420542000	32.42	72.67	0.0
1420542000	32.17	72.17	0.0
1420542000	32.17	72.42	0.0
1420542000	32.17	72.67	0.0
1420542000	31.92	72.17	0.0
1420542000	31.92	72.42	0.0
1420542000	31.92	72.67	0.0
1420545600	32.42	72.17	0.0
1420545600	32.42	72.42	0.0
1420545600	32.42	72.67	0.0
1420545600	32.17	72.17	0.0
1420545600	32.17	72.42	0.0
1420545600	32.17	72.67	0.0
1420545600	31.92	72.17	0.0
1420545600	31.92	72.42	0.0
1420545600	31.92	72.67	0.0
1420549200	32.42	72.17	0.0
1420549200	32.42	72.42	0.0
1420549200	32.42	72.67	0.0
1420549200	32.17	72.17	0.0
1420549200	32.17	72.42	0.0
1420549200	32.17	72.67	0.0
1420549200	31.92	72.17	0.0
1420549200	31.92	72.42	0.0
1420549200	31.92	72.67	0.0
1420552800	32.42	72.17	0.0
1420552800	32.42	72.42	0.0
1420552800	32.42	72.67	0.0
1420552800	32.17	72.17	0.0
1420552800	32.17	72.42	0.0
1420552800	32.17	72.67	0.0
1420552800	31.92	72.17	0.0
1420552800	31.92	72.42	0.0
1420552800	31.92	72.67	0.0
1420556400	32.42	72.17	0.0
1420556400	32.42	72.42	0.0
1420556400	32.42	72.67	0.0
1420556400	32.17	72.17	0.0
1420556400	32.17	72.42	0.0
1420556400	32.17	72.67	0.0
1420556400	31.92	72.17	0.0
1420556400	31.92	72.42	0.0
1420556400	31.92	72.67	0.0
1420560000	32.42	72.17	0.0
1420560000	32.42	72.42	0.0
1420560000	32.42	72.67	0.0
1420560000	32.17	72.17	0.0
1420560000	32.17	72.42	0.0
1420560000	32.17	72.67	0.0
1420560000	31.92	72.17	0.0
1420560000	31.92	72.42	0.0
1420560000	31.92	72.67	0.0
1420563600	32.42	72.17	0.0
1420563600	32.42	72.42	0.0
1420563600	32.42	72.67	0.0
1420563600	32.17	72.17	0.0
1420563600	32.17	72.42	0.0
1420563600	32.17	72.67	0.0
1420563600	31.92	72.17	0.0
1420563600	31.92	72.42	0.0
1420563600	31.92	72.67	0.0
1420567200	32.42	72.17	0.0
1420567200	32.42	72.42	0.0
1420567200	32.42	72.67	0.0
1420567200	32.17	72.17	0.0
1420567200	32.17	72.42	0.0
1420567200	32.17	72.67	0.0
1420567200	31.92	72.17	0.0
1420567200	31.92	72.42	0.0
1420567200	31.92	72.67	0.0
1420570800	32.42	72.17	0.0
1420570800	32.42	72.42	0.0
1420570800	32.42	72.67	0.0
1420570800	32.17	72.17	0.0
1420570800	32.17	72.42	0.0
1420570800	32.17	72.67	0.0
1420570800	31.92	72.17	0.0
1420570800	31.92	72.42	0.0
1420570800	31.92	72.67	0.0
1420574400	32.42	72.17	0.0
1420574400	32.42	72.42	0.0
1420574400	32.42	72.67	0.0
1420574400	32.17	72.17	0.0
1420574400	32.17	72.42	0.0
1420574400	32.17	72.67	0.0
1420574400	31.92	72.17	0.0
1420574400	31.92	72.42	0.0
1420574400	31.92	72.67	0.0
1420578000	32.42	72.17	0.0
1420578000	32.42	72.42	0.0
1420578000	32.42	72.67	0.0
1420578000	32.17	72.17	0.0
1420578000	32.17	72.42	0.0
1420578000	32.17	72.67	0.0
1420578000	31.92	72.17	0.0
1420578000	31.92	72.42	0.0
1420578000	31.92	72.67	0.0
1420581600	32.42	72.17	0.0
1420581600	32.42	72.42	0.0
1420581600	32.42	72.67	0.0
1420581600	32.17	72.17	0.0
1420581600	32.17	72.42	0.0
1420581600	32.17	72.67	0.0
1420581600	31.92	72.17	0.0
1420581600	31.92	72.42	0.0
1420581600	31.92	72.67	2.7673086E-6
1420585200	32.42	72.17	0.0
1420585200	32.42	72.42	0.0
1420585200	32.42	72.67	0.0
1420585200	32.17	72.17	0.0021009445
1420585200	32.17	72.42	0.0020961761
1420585200	32.17	72.67	0.0
1420585200	31.92	72.17	0.0141477585
1420585200	31.92	72.42	0.035678864
1420585200	31.92	72.67	0.033493042
1420588800	32.42	72.17	0.0
1420588800	32.42	72.42	0.0
1420588800	32.42	72.67	0.0
1420588800	32.17	72.17	0.07262421
1420588800	32.17	72.42	0.0724411
1420588800	32.17	72.67	0.0
1420588800	31.92	72.17	0.47418976
1420588800	31.92	72.42	0.24069977
1420588800	31.92	72.67	0.1675415
1420592400	32.42	72.17	0.0
1420592400	32.42	72.42	0.0
1420592400	32.42	72.67	0.0
1420592400	32.17	72.17	0.2028656
1420592400	32.17	72.42	0.2028656
1420592400	32.17	72.67	0.20289612
1420592400	31.92	72.17	0.750885
1420592400	31.92	72.42	0.7509155
1420592400	31.92	72.67	0.7509308
1420596000	32.42	72.17	0.0
1420596000	32.42	72.42	0.0
1420596000	32.42	72.67	0.0
1420596000	32.17	72.17	0.2028656
1420596000	32.17	72.42	0.2028656
1420596000	32.17	72.67	0.20289612
1420596000	31.92	72.17	0.750885
1420596000	31.92	72.42	0.7509155
1420596000	31.92	72.67	0.7509308
1420599600	32.42	72.17	2.2456088E-4
1420599600	32.42	72.42	0.15006587
1420599600	32.42	72.67	0.15029475
1420599600	32.17	72.17	0.34524104
1420599600	32.17	72.42	0.5648761
1420599600	32.17	72.67	0.73780394
1420599600	31.92	72.17	0.84305906
1420599600	31.92	72.42	0.8430896
1420599600	31.92	72.67	0.9999957
1420603200	32.42	72.17	0.0
1420603200	32.42	72.42	0.0
1420603200	32.42	72.67	2.746582E-4
1420603200	32.17	72.17	0.2028656
1420603200	32.17	72.42	0.2028656
1420603200	32.17	72.67	0.43666077
1420603200	31.92	72.17	0.750885
1420603200	31.92	72.42	0.7509155
1420603200	31.92	72.67	0.98506165
1420606800	32.42	72.17	0.0
1420606800	32.42	72.42	9.918213E-4
1420606800	32.42	72.67	0.0010223389
1420606800	32.17	72.17	0.07058716
1420606800	32.17	72.42	0.072753906
1420606800	32.17	72.67	0.13545227
1420606800	31.92	72.17	0.46835327
1420606800	31.92	72.42	0.42993164
1420606800	31.92	72.67	0.50613403
1420610400	32.42	72.17	0.0
1420610400	32.42	72.42	0.0
1420610400	32.42	72.67	0.0
1420610400	32.17	72.17	0.0
1420610400	32.17	72.42	0.0
1420610400	32.17	72.67	0.0
1420610400	31.92	72.17	0.13553238
1420610400	31.92	72.42	0.090587616
1420610400	31.92	72.67	0.09043121
1420614000	32.42	72.17	0.0
1420614000	32.42	72.42	0.0
1420614000	32.42	72.67	0.0
1420614000	32.17	72.17	0.0
1420614000	32.17	72.42	0.0
1420614000	32.17	72.67	0.0
1420614000	31.92	72.17	0.0
1420614000	31.92	72.42	0.0
1420614000	31.92	72.67	0.0
1420617600	32.42	72.17	0.0
1420617600	32.42	72.42	0.0
1420617600	32.42	72.67	0.0
1420617600	32.17	72.17	0.0
1420617600	32.17	72.42	0.0
1420617600	32.17	72.67	0.0
1420617600	31.92	72.17	0.0
1420617600	31.92	72.42	0.0
1420617600	31.92	72.67	0.0
1420621200	32.42	72.17	0.0
1420621200	32.42	72.42	0.0
1420621200	32.42	72.67	0.0
1420621200	32.17	72.17	0.0
1420621200	32.17	72.42	0.0
1420621200	32.17	72.67	0.0
1420621200	31.92	72.17	0.0
1420621200	31.92	72.42	0.0
1420621200	31.92	72.67	0.0
1420624800	32.42	72.17	0.0
1420624800	32.42	72.42	0.0
1420624800	32.42	72.67	0.0
1420624800	32.17	72.17	0.0
1420624800	32.17	72.42	0.0
1420624800	32.17	72.67	0.0
1420624800	31.92	72.17	0.0
1420624800	31.92	72.42	0.0
1420624800	31.92	72.67	0.0
1420628400	32.42	72.17	0.0
1420628400	32.42	72.42	0.0
1420628400	32.42	72.67	0.0
1420628400	32.17	72.17	0.0
1420628400	32.17	72.42	0.0
1420628400	32.17	72.67	0.0
1420628400	31.92	72.17	0.0
1420628400	31.92	72.42	0.0
1420628400	31.92	72.67	0.0
1420632000	32.42	72.17	0.0
1420632000	32.42	72.42	0.0
1420632000	32.42	72.67	0.0
1420632000	32.17	72.17	0.0
1420632000	32.17	72.42	0.0
1420632000	32.17	72.67	0.0
1420632000	31.92	72.17	0.0
1420632000	31.92	72.42	0.0
1420632000	31.92	72.67	0.0
1420635600	32.42	72.17	0.0
1420635600	32.42	72.42	0.0
1420635600	32.42	72.67	0.0
